,0,1
4498,-11.328903061456918,423.241426977049
4499,33.67523947155765,6925.8173517909745
4500,-10.729021826080782,618.2795994762089
4501,23.285956741458854,1378.726568504816
4502,-21.20543517240218,226.01943705328011
4503,22.31729120791196,3034.0474567012097
4504,13.574907333286836,-5502.186003388217
4505,-3.1549254180365423,3169.039930899154
4506,22.99546538461068,3330.847833403453
4507,23.97506523340828,3251.486438639513
4508,31.96779190014735,9817.52435703364
4509,-6.159020696306744,496.16263126199345
4510,34.02698490793575,4157.505766896541
4511,-5.557628815001774,-5777.180309179255
4512,3.4471455531265502,-1092.1643304173706
4513,20.422612156348933,5624.791884640726
4514,-16.859824799050237,222.72603022029068
4515,-24.128171430115824,-3641.7314409455525
4516,6.668695330517353,-520.7173925202289
4517,29.51644429966861,2324.689268445814
4518,14.382199302590797,593.777275777371
4519,-29.296996702249483,-6071.690291561696
4520,6.136222632330905,4190.705029871443
4521,-0.5494426174978038,2203.515425135937
4522,-29.429480373984134,-5518.628514921737
4523,-5.396322029025764,-1153.462525886519
4524,-18.869571012690795,-584.8196537719055
4525,33.84626242855156,5302.071581998761
4526,25.333653323011525,7825.441043612919
4527,-3.767129634244954,-2386.367933556732
4528,27.4478060146752,1489.1886863394468
4529,16.19880206741865,219.3280874749464
4530,0.8750783335082196,-2688.145443822893
4531,18.59155766763802,891.7910875800668
4532,15.19390880313819,-737.636242334511
4533,-13.171854552404174,1604.109118156621
4534,10.259451417945904,831.1634087762213
4535,5.106570220177154,-1083.9263245138964
4536,25.440568562797615,913.717265271231
4537,-16.58277909454561,-674.0962914384917
4538,-33.10442103129432,299.3126711322965
4539,31.718754508447066,1386.99387260957
4540,15.065520014542251,-1866.3804535809877
4541,5.070196609807925,1208.3528746651918
4542,-7.3916674360097065,430.26484825283325
4543,-7.429791315819702,1656.0608419773152
4544,29.70907193408481,4922.394618674516
4545,31.804314880256833,6356.696192361265
4546,15.182716986895342,2385.4640242465184
4547,34.28516709223636,-2865.4524740146658
4548,-29.50200663769061,-653.164320398542
4549,22.318976525312543,-5827.081548983386
4550,15.694276845323074,1427.1116384312465
4551,16.005886885810792,407.97597097697195
4552,30.50613159912383,2956.5280840280043
4553,11.266736369678709,-374.5813825663419
4554,-13.874513539863106,368.26461855942625
4555,-25.366885162443563,-2468.7030221611867
4556,13.663727044386004,-78.12573300536002
4557,-32.90292574990701,-4970.281479636609
4558,20.113595519719524,-4809.4360992909005
4559,-28.238821679696326,-4505.766079618701
4560,33.583482626350666,3446.9687975143484
4561,20.19324896483134,-2041.5294045167602
4562,-18.107926864807297,-1494.8072499834593
4563,-30.897838840208635,-3783.1990395236603
4564,6.931250411151577,1099.8106067268504
4565,-11.133668431495995,-328.9017442579198
4566,8.645459928253889,3536.7090806862216
4567,-8.014354165849655,5899.636816967219
4568,-3.926055210421137,-1609.6628715422178
4569,-26.131480075739464,-2583.7343428682216
4570,32.38064160598604,1483.3125407523114
4571,-17.961920554277793,1329.8195235341043
4572,-8.73991752230485,-989.3966127374633
4573,1.3139082249570222,-2235.4782616065663
4574,-31.772197822840326,-1023.4877113373323
4575,29.725100034016894,-1024.5450405554157
4576,25.04676644113744,4172.706916961791
4577,3.673055904336211,158.9301097504717
4578,17.875497868009703,4092.4909257625764
4579,24.997788764860704,-976.4962549056987
4580,7.871989961951291,5715.11872737791
4581,-12.234874412673966,6220.0419251978155
4582,5.784826952784048,1010.1606362914885
4583,18.556351456656255,2570.019167193478
4584,28.24348867586833,5111.497240885323
4585,-30.07059706538408,-4442.046212231303
4586,-22.12589047933817,-1913.8058252542287
4587,20.164172442207885,1724.78178714023
4588,-21.336887078515204,-4929.830279989919
4589,18.028252666147257,3844.283394519698
4590,-14.758200472160308,666.1742278445228
4591,2.104917012208624,418.151854816275
4592,-5.161922036387934,2274.9947053476667
4593,-34.24911138137214,-1748.092279593431
4594,6.04067439515631,278.8065003104432
4595,27.199608094567097,-3524.259100594829
4596,-25.698077751350745,-741.9334792203857
4597,-1.8168284538777575,-248.3039153408995
4598,-2.100764342608923,-508.0251025231819
4599,31.6286638586925,3497.5632107409906
4600,-9.897840963751664,-1163.6746294303862
4601,-30.261209069619095,-3809.4915880292906
4602,27.17358755618191,-1226.7405834682927
4603,-8.183178441781278,-1889.3134571573385
4604,-34.270845184309366,-8453.18546211484
4605,-17.611367580923766,-1334.191649134249
4606,33.899014035249415,338.3908564511923
4607,17.35512511517456,-2680.1488477793696
4608,-0.8882690982713654,-2721.9969132800893
4609,-2.065355685061793,4196.884449137478
4610,13.405872230127784,1073.0621688227093
4611,-6.397209941821416,32.46000102874503
4612,-11.164223151066135,711.8201439371684
4613,-17.425252314878044,1544.2323447589092
4614,-9.756583915929316,-4359.79017258784
4615,-5.833746867424167,-64.50963472483197
4616,-9.428658216427847,2350.4910675383335
4617,28.732031616132975,-1915.3974848618195
4618,29.531695988300687,3918.586062697241
4619,11.584797023457782,979.0461607151211
4620,-25.68841780506755,-3649.737386597641
4621,21.407680028831415,290.6573620561083
4622,15.80337503756051,-2918.8054316635107
4623,-5.920852646248164,1042.1069920217521
4624,-13.89397469843597,-2817.767647485063
4625,11.97560538100766,1951.1608312954058
4626,18.330469318330273,-1628.7544867360727
4627,15.581086614195137,-913.7990203493505
4628,-3.0859859773114326,239.91875375804761
4629,13.36706212655626,2630.827231239108
4630,-16.627995532509956,1860.6135194214223
4631,-27.805730950128687,652.7007261550033
4632,10.53370498699721,-3475.1838623047774
4633,2.0474037321674303,-2266.6974171525753
4634,4.561801080935306,-5284.661104405396
4635,-28.039682233835084,-422.859259974717
4636,-28.22446507298486,-2373.955807391862
4637,-31.57718303233892,-3598.1360444850948
4638,10.161858218792434,2909.7061130668994
4639,-34.095635035703786,-2510.370398463589
4640,1.9696384673830145,2032.9121521995344
4641,27.17081386781338,3040.13626147848
4642,-13.976577923999383,-2466.8017467722075
4643,-22.35177313216206,-165.09711835052497
4644,-28.499591994153306,-5431.779319956111
4645,-15.29816527812433,-2388.176838835923
4646,21.688313719357204,2089.9616053753366
4647,2.7059798282970444,2955.2747828435126
4648,-20.303594475220045,-1402.240175214632
4649,3.368282579505209,380.8626703432496
4650,10.505289228672604,799.5292060363029
4651,-19.27869969335041,-2878.7257053776
4652,21.3800521218759,3560.1943392950866
4653,1.2235987790750151,3547.198321375341
4654,5.749961066283921,2014.150337709178
4655,3.864241984028019,-4533.332936766122
4656,10.022970782667485,-2180.981145483965
4657,5.298233114121839,-1325.7409163614568
4658,-34.96855662015895,-6615.650930590309
4659,-5.56923394025598,-1778.4280891759902
4660,5.282638751843595,-2460.6062218943302
4661,20.626277130596794,-2096.4824167375664
4662,3.6572748102099393,-632.6057825784726
4663,-34.04480147365747,-4713.397543097107
4664,-23.735478487163327,2809.9137572017326
4665,22.982919718584217,-1050.112227610352
4666,18.36096928817928,-2865.3085036437033
4667,-8.563493108239118,-685.5324605489799
4668,14.21272700873246,-3079.5332819190367
4669,28.854070082730395,728.7239289949825
4670,4.314690768714776,-3417.650917638279
4671,-25.626788370145576,-1522.3376114289774
4672,16.64865695397499,2181.11061642034
4673,27.001655558206796,-2410.712082045994
4674,-18.56830346687077,-5649.784800445156
4675,-28.97699340035931,-3044.621663521897
4676,16.24607411314052,3317.0326625182433
4677,-14.48022662511976,-3100.274682838283
4678,-27.7315980931056,-6821.556506642374
4679,32.27781110295792,3920.313537849142
4680,-8.310856056509248,895.7567902625602
4681,-24.302278977775398,-580.92370884541
4682,-2.3579028337312455,-590.7137723483689
4683,17.861324000917556,-2099.5879753517966
4684,-2.1822760171950417,-1298.3020998616448
4685,-2.1172178652165012,1735.060219635754
4686,-0.1318427805500903,-911.2420923242214
4687,32.02127247450747,8921.903875413738
4688,-2.912985844399256,-3681.8416568388834
4689,9.004524336382197,8350.454482260227
4690,-23.32864365656508,-207.02632936231515
4691,32.30071775087033,3844.3570199143433
4692,4.860859785989248,1580.117659321914
4693,19.645251240217185,2927.77859248941
4694,-13.254907871684935,-1008.3581151407866
4695,-14.430208869090407,2979.798694003061
4696,33.29918026796164,3251.6723250883465
4697,21.790481899940403,3719.111591098607
4698,27.586535003830452,-2964.671027591191
4699,-7.943339298903856,-2083.4966881311593
4700,1.4616322881903123,-4013.644630718615
4701,-13.272683385500937,1363.5829214461976
4702,23.498680642016467,1591.763385791625
4703,-23.18629833398096,-682.8492938850209
4704,2.2354398055711915,4695.605229807672
4705,29.432779647632863,132.4132892673197
4706,-27.09980170070595,-1245.2691321389216
4707,-7.520631577593,6162.415566081457
4708,30.163547449263024,3402.953757742656
4709,8.065033876546844,3813.6780239758186
4710,34.0558550113626,7248.676856862444
4711,30.869002045858043,1456.4752031810954
4712,5.778762508519293,-566.4575756424247
4713,-8.006830973347052,-160.27419113783498
4714,-16.125374691574567,-581.7224059690309
4715,-31.760068058111173,-4586.31038080359
4716,-34.65106483189142,-7049.603958761134
4717,1.7727507061564216,-63.00425586563639
4718,16.564289414654493,-3162.150961231643
4719,16.27431621006289,370.31844872586305
4720,-31.579990661448942,-11089.021185267811
4721,-15.254527270570996,-3335.81180595572
4722,-5.230894129572562,-433.7490471845607
4723,-30.33294802311946,-3631.090329538921
4724,-17.212759791516774,1605.6081550447927
4725,20.06816820653072,2608.8356838365294
4726,-34.944967164973676,-3122.5609493156658
4727,-0.7319350159169637,1239.0854307511931
4728,-5.336305115257464,883.207914432566
4729,11.463301536141032,-1142.1205404243242
4730,13.936063291418229,-894.047755473303
4731,-19.280390270796612,-431.7687246462816
4732,12.387646961857461,5159.854710962274
4733,29.68153163218202,2028.5128503327746
4734,-15.949006959583995,2150.4944383197794
4735,30.23997316749172,4222.554649979961
4736,-17.721510485198277,4078.171515271177
4737,-23.666239935325276,-2058.605623672233
4738,29.07984868629559,3471.4035894856984
4739,-22.029081877779703,-2057.730952341351
4740,20.240986663897644,-2833.806255811319
4741,13.813138404428095,1565.863914147249
4742,-32.47026040382887,-4187.716305325621
4743,33.72502117435681,8183.705187742494
4744,29.215608164481115,2431.60690983713
4745,-9.92747542453564,1274.6606965304625
4746,-27.57828476776804,2908.4262881191016
4747,30.61591625785496,-800.0667320139956
4748,-25.964714375658925,-1109.1191511837412
4749,-2.4014648933237766,2099.5753637838416
4750,-31.34652698613996,-6332.444959620046
4751,-2.487905052328286,-2879.8639292652247
4752,11.416059497490487,1036.0333755991305
4753,-2.2262593333844585,1186.2203823683622
4754,-30.57412723246578,-8941.423584886437
4755,16.63068443860523,4850.918723195602
4756,26.23390005777634,3154.295291008068
4757,18.986868658268754,3572.1201329819028
4758,-32.04025628376032,-6991.371124992828
4759,-15.811179192693153,-1234.2350323700414
4760,20.758218936124784,-1126.4154011244623
4761,20.474199499026934,2820.5733332807995
4762,-25.546133461545182,-4759.833440865598
4763,-34.87240588416729,-5909.41499603146
4764,-8.32165913593965,-1138.6136426794315
4765,-8.985808596952337,-4000.0512979598875
4766,4.024749385576013,-3679.2464256273215
4767,-6.273470379738791,1058.9338852954916
4768,-3.9379721910341576,-569.1356137447075
4769,-14.457322499446942,-292.6806943079146
4770,-9.653022042345585,-4336.204581757086
4771,-12.393933678189134,-1052.4994133689754
4772,-10.43895341645959,-3582.2526696594064
4773,16.295990191590516,-5958.647489157535
4774,20.41297687198646,2585.6361509693716
4775,-5.968307304186099,157.58895077460295
4776,0.36159102755849587,-4398.139509344058
4777,4.50203521578347,1233.0729270378192
4778,4.560023663964607,5110.986227460977
4779,20.352498460586364,1050.3205057577209
4780,-16.50200737086574,202.26428001689618
4781,19.208490479832115,178.10256327306766
4782,29.33607271568128,4626.574652442488
4783,5.6587068150225255,-2227.7544283545203
4784,14.169893218612236,-1221.6967487084366
4785,23.847790024237653,-94.79815883922815
4786,24.948493683744054,-2822.746669599387
4787,-0.5999601729143528,5591.132357344466
4788,24.341617098874757,1287.1029826342249
4789,16.381960141720725,-1104.115507635865
4790,-15.071226937020802,3867.9274638093384
4791,5.233126989703309,-2437.919843437105
4792,5.131342385416953,3267.0838401831893
4793,22.94628574483469,4921.773617050973
4794,24.77082946078538,-1008.8082860049716
4795,32.89643017850399,4940.046765571828
4796,-12.35950285639505,1194.5789730184313
4797,-21.089195460604795,-2180.1082622577574
4798,1.070026170551413,-2253.6851407384206
4799,33.80238381878165,7402.280225747681
4800,26.37883308080813,-921.5758507556718
4801,-16.374354543732306,-4220.672326662816
4802,-5.369015329313333,6083.825510547803
4803,20.90221126643718,-1304.9998408590757
4804,21.21187279652792,-2128.9987972761874
4805,-20.34867484694986,-2260.8119695307046
4806,-23.798703716899155,-1392.1743894933202
4807,28.4052913165282,2451.9126391940263
4808,18.336596367203487,1755.558360614853
4809,26.759903851346593,3603.9769099536993
4810,24.01746351972355,3725.690103638205
4811,13.269504592680876,-4779.720141914392
4812,7.160964082481546,-187.5384216696888
4813,11.142142807716015,-3784.7762388446813
4814,22.06718743128159,1277.3705957224172
4815,26.660907895906252,4163.182905818992
4816,-25.035957208041072,1770.0014834691958
4817,7.359387728843173,2729.9192213320234
4818,28.32112204063328,4243.440562068977
4819,-3.8078653711774795,241.98240906712914
4820,0.4220957805910636,-34.6843906177309
4821,-23.98977060411686,-790.4690568805182
4822,-26.274305090714094,-4927.9756849853675
4823,27.376083376013113,2429.671660369539
4824,33.69353362514571,1531.982221215778
4825,-0.6144364378647381,302.9635859240203
4826,-20.59497557373683,-131.14879666842214
4827,15.351002349387612,-336.1463151184108
4828,33.606488523626275,1773.7778667083112
4829,22.05735884342106,5281.84633092179
4830,15.435468808746268,16.939654869459467
4831,-9.937009845038613,-4455.106792776652
4832,30.239067845468245,3837.959830009476
4833,-22.580228365231036,1179.632138869355
4834,-22.71782064770389,-1074.5211428603825
4835,9.678468965961361,1243.0347631839327
4836,-25.212057514466192,-2398.268951153013
4837,23.87377313116714,1143.3887837217367
4838,-3.0533305936014106,-6889.257756770037
4839,32.119989407934646,5872.447110457704
4840,8.113873708403549,2225.049578197393
